0,8,3,33,0,0,0,0,0,0
0,14,4,45,0,0,0,0,0,0
0,7,4,41,0,0,0,0,0,0
0,31,3,31,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,14,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,14,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,14,4,45,0,0,0,0,0,0
0,7,4,41,0,0,0,0,0,0
0,8,3,33,0,0,0,0,0,0
0,14,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,14,4,45,0,0,0,0,0,0
0,7,4,41,0,0,0,0,0,0
0,8,3,33,0,0,0,0,0,0
0,14,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,14,4,45,0,0,0,0,0,0
0,7,4,41,0,0,0,0,0,0
0,8,3,33,0,0,0,0,0,0
0,14,4,45,0,0,0,0,0,0
0,7,4,41,0,0,0,0,0,0
0,31,3,31,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,6,47,0,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,4,1,3,0,0,0,0,0,0
0,4,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,64,3,33,0,0,0,0,0,0
0,4,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,6,47,0,0,0,1,0,1
0,0,0,1,0,0,0,0,0,0
2,64,7,56,2,2,257,2,2,2
0,64,4,43,0,0,0,0,0,0
2,64,7,56,2,2,257,2,2,2
0,64,4,43,0,0,0,0,0,0
0,32,3,36,0,0,0,0,0,0
0,32,3,36,0,0,0,0,0,0
0,51,3,36,0,0,0,0,0,0
0,51,3,36,0,0,0,0,0,0
0,52,3,36,0,0,0,0,0,0
0,52,3,36,0,0,0,0,0,0
0,64,3,33,0,0,2,0,0,0
0,54,3,33,0,0,2,0,0,0
0,11,6,53,0,0,0,0,0,1
0,12,3,33,0,0,3,0,0,0
0,1,6,52,0,0,0,0,0,0
0,64,3,33,0,0,4,0,0,0
0,53,3,33,0,0,4,0,0,0
0,11,6,53,0,0,0,0,0,1
0,12,3,33,0,0,0,0,0,0
0,1,6,52,0,0,0,0,0,0
0,1,2,25,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,32,4,41,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,2,24,0,0,0,0,0,0
0,12,6,53,0,0,0,0,0,0
0,63,3,31,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,2,24,0,0,0,0,0,0
0,64,2,21,0,0,5,0,0,0
0,1,6,48,0,0,5,0,0,0
0,12,6,53,0,0,0,0,0,0
0,63,3,31,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,2,24,0,0,0,0,0,0
0,64,2,26,0,0,0,0,0,0
0,64,2,26,0,0,0,0,0,0
0,32,2,26,0,0,0,0,0,0
0,1,2,26,0,0,0,0,0,0
0,64,6,51,0,0,6,0,0,0
0,64,6,51,0,0,6,0,0,0
0,64,6,51,0,0,7,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,11,3,36,0,0,8,0,0,0
0,11,2,26,0,0,8,0,0,0
0,41,6,53,0,0,8,0,0,0
0,52,3,31,0,0,8,0,0,0
0,1,6,48,0,0,8,0,0,0
0,11,3,36,0,0,9,0,0,0
0,11,2,26,0,0,9,0,0,0
0,41,6,53,0,0,9,0,0,0
0,52,3,31,0,0,9,0,0,0
0,1,6,48,0,0,9,0,0,0
0,64,3,31,0,0,0,0,0,0
0,64,2,26,0,0,0,0,0,0
0,20,6,53,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,20,6,53,0,0,0,0,0,0
0,32,3,33,0,0,0,0,0,0
0,32,6,51,0,0,0,0,0,0
0,16,6,53,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,32,2,21,0,0,10,0,0,0
0,5,6,51,0,0,11,0,0,0
0,32,6,51,0,0,10,0,0,0
0,8,6,53,0,0,0,0,0,1
0,1,6,48,0,0,0,0,0,0
0,5,6,51,0,0,11,0,0,0
0,5,6,51,0,0,11,0,0,0
0,8,6,53,0,0,0,0,0,1
0,8,6,53,0,0,0,0,0,1
0,8,6,51,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,8,4,45,0,0,0,0,0,0
0,4,4,41,0,0,0,0,0,0
0,7,3,33,0,0,11,0,0,0
0,6,3,31,0,0,11,0,0,0
0,7,3,33,0,0,11,0,0,0
0,7,1,3,0,0,11,0,0,0
0,7,1,3,0,0,0,0,0,0
0,32,3,34,0,0,2,0,0,0
0,64,3,33,0,0,2,0,0,0
0,64,2,21,0,0,2,0,0,0
0,54,3,36,0,0,2,0,0,0
0,7,1,6,0,0,0,0,0,0
0,12,3,34,0,0,3,0,0,0
0,54,6,51,0,0,2,0,0,0
0,12,6,51,0,0,3,0,0,0
0,1,6,48,0,0,0,0,0,0
0,20,6,53,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,20,6,53,0,0,0,0,0,0
0,32,3,33,0,0,0,0,0,0
0,32,6,51,0,0,0,0,0,0
0,16,6,53,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,32,2,21,0,0,12,0,0,0
0,5,6,51,0,0,13,0,0,0
0,32,6,51,0,0,12,0,0,0
0,8,6,53,0,0,0,0,0,1
0,1,6,48,0,0,0,0,0,0
0,5,6,51,0,0,13,0,0,0
0,5,6,51,0,0,13,0,0,0
0,8,6,53,0,0,0,0,0,1
0,8,6,53,0,0,0,0,0,1
0,8,6,51,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,8,4,45,0,0,0,0,0,0
0,4,4,41,0,0,0,0,0,0
0,7,3,33,0,0,13,0,0,0
0,6,3,31,0,0,13,0,0,0
0,7,3,33,0,0,13,0,0,0
0,7,1,3,0,0,13,0,0,0
0,7,1,3,0,0,0,0,0,0
0,32,3,34,0,0,4,0,0,0
0,64,3,33,0,0,4,0,0,0
0,64,2,21,0,0,4,0,0,0
0,53,3,36,0,0,4,0,0,0
0,7,1,6,0,0,0,0,0,0
0,12,3,34,0,0,0,0,0,0
0,53,6,51,0,0,4,0,0,0
0,12,6,51,0,0,0,0,0,0
0,13,3,34,0,0,0,0,0,0
0,22,3,36,0,0,0,0,0,0
0,32,3,31,0,0,0,0,0,0
0,32,6,53,0,0,0,0,0,1
0,32,2,26,0,0,0,0,0,0
0,21,3,36,0,0,0,0,0,0
0,32,3,31,0,0,0,0,0,0
0,32,6,53,0,0,0,0,0,1
0,32,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,64,1,9,0,0,0,1,0,1
0,64,3,33,0,0,0,0,0,0
0,64,1,9,0,0,0,1,0,1
0,64,3,33,0,0,0,0,0,0
0,64,1,9,0,0,0,1,0,1
0,64,1,9,0,0,0,1,0,1
0,64,1,3,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,32,6,53,0,0,0,0,0,1
0,33,3,31,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,64,2,21,0,0,0,0,0,0
0,64,1,3,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,64,1,3,0,0,0,0,0,0
0,1,3,36,0,0,14,0,0,0
0,64,1,3,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,2,25,0,0,14,0,0,0
0,1,2,26,0,0,14,0,0,0
0,63,6,53,0,0,0,0,0,1
0,64,3,31,0,0,0,0,0,0
0,62,6,53,0,0,0,0,0,1
0,64,3,31,0,0,0,0,0,0
0,1,6,52,0,0,0,0,0,1
0,64,6,51,0,0,0,0,0,0
0,12,6,51,0,0,3,0,0,0
0,12,1,3,0,0,3,0,0,0
0,13,3,34,0,0,0,0,0,0
0,6,3,36,0,0,0,0,0,0
0,6,3,36,0,0,0,0,0,0
0,13,1,3,0,0,0,0,0,0
0,12,1,3,0,0,0,0,0,0
0,6,1,3,0,0,0,0,0,0
0,10,3,36,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,64,1,3,0,0,0,0,0,0
0,1,6,52,0,0,0,0,0,0
0,1,2,24,0,0,0,0,0,0
0,32,2,26,0,0,15,0,0,0
0,1,6,52,0,0,0,0,0,1
0,13,1,6,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,7,6,53,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,32,3,34,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,64,2,22,0,0,0,0,0,0
0,64,3,33,0,0,16,0,0,0
0,64,2,21,0,0,16,0,0,0
0,1,6,48,0,0,16,0,0,0
0,1,3,36,0,0,17,0,0,0
0,1,2,26,0,0,17,0,0,0
0,63,6,53,0,0,17,0,0,0
0,64,3,31,0,0,17,0,0,0
0,1,6,48,0,0,0,0,0,0
0,64,3,33,0,0,17,0,0,0
0,1,2,25,0,0,17,0,0,0
0,1,2,24,0,0,17,0,0,0
0,64,6,51,0,0,17,0,0,0
0,64,6,51,0,0,18,0,0,0
0,10,3,36,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,32,2,26,0,0,19,0,0,0
0,1,2,26,0,0,20,0,0,0
0,1,2,25,0,0,20,0,0,0
0,1,2,24,0,0,20,0,0,0
0,1,2,24,0,0,20,0,0,0
0,1,2,25,0,0,21,0,0,0
0,1,2,24,0,0,21,0,0,0
0,32,6,51,0,0,19,0,0,0
0,10,6,51,0,0,22,0,0,0
0,64,6,51,0,0,23,0,0,0
0,32,2,26,0,0,19,0,0,0
0,1,2,24,0,0,0,0,0,0
0,1,2,26,0,0,24,0,0,0
0,1,2,26,0,0,24,0,0,0
0,1,2,24,0,0,24,0,0,0
0,1,2,25,0,0,25,0,0,0
0,1,2,24,0,0,25,0,0,0
0,1,2,26,0,0,26,0,0,0
0,1,2,25,0,0,26,0,0,0
0,64,6,51,0,0,23,0,0,0
0,64,6,51,0,0,27,0,0,0
0,64,1,3,0,0,27,0,0,0
0,54,6,53,0,0,28,0,0,0
0,1,6,48,0,0,22,0,0,0
0,1,2,25,0,0,28,0,0,0
0,1,2,25,0,0,28,0,0,0
0,1,2,26,0,0,28,0,0,0
0,1,2,24,0,0,28,0,0,0
0,1,2,24,0,0,28,0,0,0
0,2,3,33,0,0,28,0,0,0
0,2,2,25,0,0,28,0,0,0
0,54,3,34,0,0,28,0,0,0
0,54,2,24,0,0,28,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,2,26,0,0,0,0,0,0
0,1,2,26,0,0,29,0,0,0
0,12,6,51,0,0,29,0,0,0
0,12,6,51,0,0,29,0,0,0
0,12,6,51,0,0,29,0,0,0
0,64,3,31,0,0,29,0,0,0
0,64,3,31,0,0,30,0,0,0
0,64,1,3,0,0,30,0,0,0
0,1,2,25,0,0,31,0,0,0
0,1,2,26,0,0,31,0,0,0
0,1,2,24,0,0,31,0,0,0
0,1,6,51,0,0,26,0,0,0
0,1,2,24,0,0,0,0,0,0
0,1,2,25,0,0,32,0,0,0
0,1,2,24,0,0,32,0,0,0
0,1,2,24,0,0,0,0,0,0
0,1,2,26,0,0,26,0,0,0
0,1,2,25,0,0,33,0,0,0
0,1,2,26,0,0,33,0,0,0
0,1,2,26,0,0,33,0,0,0
0,1,2,24,0,0,33,0,0,0
0,1,2,25,0,0,34,0,0,0
0,1,2,24,0,0,34,0,0,0
0,1,2,24,0,0,0,0,0,0
0,1,2,24,0,0,0,0,0,0
0,1,2,26,0,0,33,0,0,0
0,1,2,25,0,0,35,0,0,0
0,1,2,26,0,0,35,0,0,0
0,1,2,24,0,0,35,0,0,0
0,1,2,25,0,0,36,0,0,0
0,1,2,24,0,0,36,0,0,0
0,1,6,51,0,0,35,0,0,0
0,1,2,26,0,0,37,0,0,0
0,1,2,25,0,0,37,0,0,0
0,1,2,24,0,0,38,0,0,0
0,1,2,24,0,0,38,0,0,0
0,1,2,25,0,0,39,0,0,0
0,1,2,24,0,0,40,0,0,0
0,1,2,24,0,0,40,0,0,0
0,1,2,24,0,0,0,0,0,0
0,1,2,25,0,0,39,0,0,0
0,1,2,26,0,0,39,0,0,0
0,1,2,24,0,0,39,0,0,0
0,1,2,24,0,0,39,0,0,0
0,1,2,26,0,0,41,0,0,0
0,1,2,26,0,0,0,0,0,0
0,1,2,24,0,0,41,0,0,0
0,1,2,25,0,0,41,0,0,0
0,1,2,24,0,0,41,0,0,0
0,1,2,26,0,0,42,0,0,0
0,1,2,25,0,0,42,0,0,0
0,1,2,24,0,0,42,0,0,0
0,1,2,26,0,0,43,0,0,0
0,1,2,25,0,0,43,0,0,0
0,1,2,24,0,0,42,0,0,0
0,1,2,26,0,0,44,0,0,0
0,1,2,25,0,0,44,0,0,0
0,1,2,25,0,0,44,0,0,0
0,1,2,26,0,0,42,0,0,0
0,1,2,26,0,0,42,0,0,0
0,1,2,26,0,0,44,0,0,0
0,1,2,26,0,0,44,0,0,0
0,1,2,24,0,0,44,0,0,0
0,1,2,26,0,0,44,0,0,0
0,1,2,24,0,0,45,0,0,0
0,1,2,24,0,0,45,0,0,0
0,1,2,26,0,0,39,0,0,0
0,32,6,51,0,0,15,0,0,0
0,1,2,26,0,0,0,0,0,0
0,1,2,26,0,0,46,0,0,0
0,32,6,51,0,0,19,0,0,0
0,32,6,51,0,0,15,0,0,0
0,1,2,26,0,0,46,0,0,0
0,32,6,51,0,0,46,0,0,0
0,64,6,51,0,0,47,0,0,0
0,64,6,51,0,0,47,0,0,0
0,1,2,25,0,0,48,0,0,0
0,1,2,24,0,0,48,0,0,0
0,64,6,51,0,0,48,0,0,0
0,64,6,51,0,0,48,0,0,0
0,1,2,25,0,0,49,0,0,0
0,1,2,24,0,0,49,0,0,0
0,64,6,51,0,0,49,0,0,0
0,64,6,51,0,0,49,0,0,0
0,64,6,51,0,0,50,0,0,0
0,1,2,25,0,0,50,0,0,0
0,1,2,24,0,0,50,0,0,0
0,64,6,51,0,0,50,0,0,0
0,64,6,51,0,0,51,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
1,256,7,56,2,2,257,2,2,2
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
2,16,7,56,2,2,257,2,2,2
0,16,4,43,0,0,0,0,0,0
2,64,7,56,2,2,257,2,2,2
0,4,4,45,0,0,0,0,0,0
0,1,6,52,0,0,2,0,0,0
0,1,6,48,0,0,0,0,0,0
0,16,1,6,0,0,0,0,0,0
0,16,6,51,0,0,2,0,0,0
0,16,6,51,0,0,2,0,0,0
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,8,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,8,1,3,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,16,6,46,0,0,0,0,0,0
0,16,6,51,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,32,3,31,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,6,52,0,0,0,0,0,1
0,32,6,51,0,0,3,0,0,0
0,24,6,51,0,0,4,0,0,0
0,8,3,36,0,0,4,0,0,0
0,24,3,31,0,0,4,0,0,0
0,32,2,25,0,0,3,0,0,0
0,24,2,25,0,0,4,0,0,0
0,16,6,53,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,8,6,53,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,64,6,51,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,8,4,45,0,0,0,0,0,0
0,4,4,41,0,0,0,0,0,0
0,5,3,33,0,0,5,0,0,0
0,8,6,53,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,8,4,45,0,0,0,0,0,0
0,4,4,41,0,0,0,0,0,0
0,4,1,3,0,0,0,0,0,0
0,5,3,33,0,0,6,0,0,0
0,8,6,53,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,8,4,45,0,0,0,0,0,0
0,4,4,41,0,0,0,0,0,0
0,4,1,3,0,0,0,0,0,0
0,5,3,34,0,0,6,0,0,0
0,1,2,25,0,0,6,0,0,0
0,1,2,25,0,0,0,0,0,0
0,1,2,24,0,0,6,0,0,0
0,1,2,24,0,0,6,0,0,0
0,1,2,24,0,0,7,0,0,0
0,1,2,24,0,0,7,0,0,0
0,24,6,53,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,2,24,0,0,0,0,0,0
0,5,6,51,0,0,5,0,0,0
0,5,1,3,0,0,5,0,0,0
0,6,3,33,0,0,7,0,0,0
0,1,2,26,0,0,7,0,0,0
0,5,6,51,0,0,6,0,0,0
0,6,3,34,0,0,7,0,0,0
0,6,6,51,0,0,7,0,0,0
0,6,1,6,0,0,7,0,0,0
0,6,6,51,0,0,8,0,0,0
0,1,2,26,0,0,8,0,0,0
0,6,6,51,0,0,8,0,0,0
0,2,3,36,0,0,0,0,0,0
0,21,3,34,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,2,24,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
1,256,7,56,2,2,257,2,2,2
0,2,1,3,0,0,0,0,0,0
0,15,3,33,0,0,0,0,0,0
0,15,2,22,0,0,0,0,0,0
0,31,3,33,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,16,6,53,0,1,0,1,0,0
0,16,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,8,1,3,0,0,0,0,0,0
0,8,6,46,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,31,3,34,1,1,0,0,0,0
0,31,1,9,0,1,0,0,1,0
0,31,1,3,0,1,0,0,1,0
2,16,7,56,2,2,257,2,2,2
0,0,4,44,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,16,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,5,1,3,0,0,0,0,0,0
0,5,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,1,6,52,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,64,3,33,0,0,0,0,0,0
0,4,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,32,3,34,0,0,0,0,0,0
0,32,1,9,0,0,0,0,1,0
0,64,3,34,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,1,3,0,0,0,0,0,0
0,4,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,4,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,4,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,4,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,4,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,4,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,4,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,4,4,45,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,64,6,46,0,0,0,0,0,0
0,64,1,3,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,64,6,46,0,0,0,0,0,0
0,64,1,3,0,0,0,0,0,0
0,64,6,46,0,0,0,0,0,0
0,64,1,3,0,0,0,0,0,0
0,64,6,46,0,0,0,0,0,0
0,64,1,3,0,0,0,0,0,0
0,64,6,46,0,0,0,0,0,0
0,64,1,3,0,0,0,0,0,0
0,64,6,46,0,0,0,0,0,0
0,64,1,3,0,0,0,0,0,0
0,64,6,46,0,0,0,0,0,0
0,64,1,3,0,0,0,0,0,0
0,64,6,46,0,0,0,0,0,0
0,64,1,3,0,0,0,0,0,0
0,8,6,46,0,0,0,0,0,0
0,8,1,3,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,4,41,1,1,0,0,0,0
0,64,1,3,0,0,0,0,0,0
0,0,4,42,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,5,1,3,0,0,0,0,0,0
0,5,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,1,6,52,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,64,3,33,0,0,0,0,0,0
0,4,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,2,21,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
1,256,7,56,2,2,257,2,2,2
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,16,2,21,0,0,0,0,0,0
0,16,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,8,1,3,0,0,0,0,0,0
0,8,6,46,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,16,3,36,0,0,0,0,0,0
0,0,4,44,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,4,4,45,0,0,0,0,0,0
0,1,2,24,0,0,14,0,0,0
0,17,3,34,0,0,0,0,0,0
0,31,3,34,0,0,0,0,0,0
0,31,1,9,0,0,0,0,1,0
0,31,1,3,0,0,0,0,1,0
0,16,6,53,0,0,14,0,0,0
0,16,6,51,0,0,14,0,0,0
0,64,3,33,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
1,256,7,56,2,2,257,2,2,2
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,4,1,3,0,0,0,0,0,0
0,4,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
2,16,7,56,2,2,257,2,2,2
0,0,4,44,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,16,4,41,0,0,0,0,0,0
0,17,3,34,0,0,0,0,0,0
0,17,3,34,0,0,0,0,0,0
0,17,1,3,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,2,6,53,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,16,1,3,0,0,0,0,0,0
0,16,6,51,0,0,15,0,0,0
0,1,2,26,0,0,15,0,0,0
0,16,6,51,0,0,15,0,0,0
0,4,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,2,24,0,0,16,0,0,0
0,31,3,34,0,0,0,0,0,0
0,31,1,9,0,0,0,0,1,0
0,31,1,3,0,0,0,0,1,0
0,1,6,48,0,0,0,0,0,0
0,16,6,53,0,0,16,0,0,0
0,16,6,51,0,0,16,0,0,0
0,17,3,34,0,0,0,0,0,0
0,17,1,3,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,2,6,53,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,16,1,3,0,0,0,0,0,0
0,16,6,51,0,0,17,0,0,0
0,1,2,26,0,0,17,0,0,0
0,16,6,51,0,0,17,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,4,1,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,32,3,33,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,32,6,46,0,0,0,0,0,0
0,6,3,34,0,0,7,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,2,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,8,6,53,0,0,0,0,0,0
0,0,4,44,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,5,6,51,0,0,6,0,0,0
0,1,2,26,0,0,8,0,0,0
0,5,6,51,0,0,6,0,0,0
0,6,3,33,0,0,7,0,0,0
0,1,2,26,0,0,8,0,0,0
0,6,6,51,0,0,7,0,0,0
0,32,3,34,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,4,1,3,0,0,0,0,0,0
0,4,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,4,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,2,21,0,0,0,0,0,0
0,16,6,53,0,0,0,0,0,1
0,4,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,4,1,3,0,0,0,0,0,0
0,4,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,4,4,45,0,0,0,0,0,0
0,16,4,41,0,0,0,0,0,0
